-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
0.299369 23.7524 12410
0.300977 24.6417 12477
0.310854 23.9058 15726
0.320006 24.0828 14874
0.329358 24.4885 14538
0.339578 24.1316 15182
0.349418 24.5019 15062
0.35937 24.6931 14910
0.370068 24.5208 14022
0.383543 24.6685 13330
0.398743 24.6136 12272
0.399938 24.6596 11581
0.416395 24.7235 10396
-1 -1 -1
0.43413 24.6019 9614
-1 -1 -1
0.452469 24.5352 8790
-1 -1 -1
0.47224 24.654 8207
-1 -1 -1
0.492103 24.4909 7733
-1 -1 -1
0.512041 24.576 6986
0.528759 23.918 7231
0.530231 23.8573 6463
0.548401 24.1601 6399
0.549085 24.5137 6412
0.566131 24.6875 6038
-1 -1 -1
0.584199 24.6007 5374
-1 -1 -1
0.600996 24.7012 5067
0.617778 24.407 4866
-1 -1 -1
0.634152 24.5457 4871
0.64859 24.2746 4315
0.651863 24.6877 4538
0.668109 24.2479 4387
0.669051 24.7048 4384
0.684907 24.6659 4333
0.698402 23.7948 3901
0.700561 24.693 4210
0.715373 24.3799 3924
0.728128 23.9733 3810
0.731171 24.567 3957
0.745079 24.6418 3751
0.75804 24.6007 3692
0.75856 24.5469 3432
0.773016 24.6896 3358
0.786003 24.5752 3286
0.798209 24.0144 3386
0.801011 24.5132 3193
0.815052 24.6246 3053
0.828124 24.4639 2932
0.829148 24.6549 3094
0.842152 24.5564 2848
0.856248 24.6473 2890
0.868127 24.2697 2565
0.868333 24.5877 2714
0.883368 24.5695 2765
0.897598 24.584 2565
0.89827 23.7934 2616
0.910599 24.627 2498
0.923839 24.7077 2435
0.935687 24.5436 2345
0.948009 23.7521 2056
0.949658 24.6207 2271
0.964662 24.2436 2193
0.977542 23.7503 1947
0.98158 24.7142 2115
0.997267 24.4622 2018
1.00742 24.3768 1786
1.01414 24.6082 2017
1.02767 24.1878 1733
1.03117 24.1159 1941
1.04711 23.8329 1780
1.04919 24.5221 1840
1.06723 23.9141 1774
1.06826 24.6851 1775
1.08627 24.583 1640
1.09446 24.536 1612
1.10441 24.6271 1609
1.11614 24.6956 1565
1.12052 24.5691 1618
1.13748 24.0504 1562
1.13871 24.6038 1572
1.15485 24.1601 1555
1.15788 24.5388 1520
1.17188 24.4491 1509
1.1868 23.9082 1547
1.18795 24.5917 1507
1.2059 24.3576 1497
1.20761 24.1048 1157
1.22387 24.6713 1428
1.2371 23.9015 1266
1.24272 24.0611 1456
1.25675 24.6797 1047
1.26065 24.262 1352
1.27667 24.1846 1220
1.28052 24.2454 1267
1.29501 24.6402 1243
1.30147 24.6765 1268
1.31388 24.7226 1225
1.31937 24.5914 1261
1.33475 24.5587 1157
1.34034 24.0839 1254
1.35626 23.806 1071
1.36148 24.0268 1091
1.37631 23.8936 1046
1.38029 24.3965 1060
1.397 24.5979 1086
1.3993 24.3561 1134
1.41625 24.5259 1280
1.42031 24.4812 1016
1.43378 24.4099 999
1.43754 23.7603 764
1.45088 24.6793 1007
1.46356 24.4355 905
1.47691 24.3632 887
1.47756 24.1861 936
1.49275 24.2746 893
1.50646 24.4347 863
1.5076 24.1466 886
1.5198 24.588 877
1.52874 24.7008 854
1.53696 24.4071 842
1.54909 24.2998 831
1.5582 23.7391 825
1.5733 24.3487 813
1.58213 24.6874 812
1.58996 24.2028 764
1.59724 24.6201 766
1.61277 24.2437 776
1.62277 24.3566 734
1.63164 24.2613 762
1.6428 24.5264 739
1.65374 24.5602 803
1.66367 24.2632 755
1.67568 24.0129 747
1.68632 24.6963 689
1.68767 24.3357 742
1.69896 24.6793 686
1.70976 23.9658 679
1.72357 24.0353 695
1.73564 24.3108 698
1.73726 24.2152 668
1.75165 24.6531 658
1.76575 24.592 635
1.77541 23.9238 644
1.78081 24.0597 685
1.7946 24.3023 675
1.80225 24.7122 653
1.81152 24.0027 602
1.82622 24.1972 610
1.82668 23.858 631
1.84368 23.7537 623
1.85607 23.8642 524
1.85967 24.3898 644
1.87589 23.9178 581
1.87677 24.5262 581
1.891 24.6699 574
1.90466 24.6026 573
-1 -1 -1
1.92087 24.3414 549
1.93502 24.7147 545
1.94604 23.9581 510
1.94776 23.7708 587
1.96067 23.9862 552
1.97466 24.1665 500
1.97728 24.5017 527
1.98776 24.5413 538
2.00158 24.2243 543
2.01449 23.9577 536
2.01678 24.3453 505
2.0298 24.3003 512
2.03969 24.3144 479
2.05091 24.639 484
2.05959 24.6557 519
2.06665 24.2967 446
2.07611 24.2516 434
2.0865 24.4909 448
2.09851 24.3854 463
2.10622 24.0229 452
2.12049 24.634 489
2.13055 24.719 445
2.13998 24.6331 462
2.1461 24.3428 472
2.15597 24.1215 461
2.16656 24.2511 409
2.17777 23.9521 470
2.18899 24.5443 425
2.19604 24.3885 451
2.20754 24.0968 397
2.22491 23.8395 453
2.22565 24.214 391
2.23693 24.2774 370
2.24637 23.779 421
2.25599 23.8205 405
2.26562 24.6411 384
2.28002 24.6651 409
2.28889 24.149 378
2.29887 24.5646 406
2.3075 23.8824 380
2.31791 24.4933 381
2.32674 24.2513 413
2.33985 24.4128 396
2.34951 24.5235 354
2.36297 23.9813 413
2.37487 24.151 382
2.38374 24.4702 292
2.38999 24.4809 377
2.40099 24.2532 364
2.41156 23.8804 346
2.42339 24.2249 345
2.43272 24.6733 347
2.44399 24.2691 310
2.45471 23.9074 325
2.46473 24.003 322
2.47378 23.9185 337
2.48485 23.9977 330
2.49398 24.2193 312
2.5036 23.843 300
2.51459 23.7611 305
2.52375 23.9923 315
2.53382 23.908 318
2.54126 23.9704 326
2.55399 24.5076 322
2.56374 24.6066 283
2.57411 24.0801 325
2.57932 24.3602 298
2.59216 23.9206 275
2.60454 24.515 280
2.61359 23.8741 263
2.62405 23.9043 284
2.63286 23.9067 267
2.6409 24.142 317
2.64877 24.1429 323
2.65876 23.764 301
2.67313 24.5167 288
2.67571 24.0232 295
2.69094 24.238 292
-1 -1 -1
2.70904 24.42 297
-1 -1 -1
2.72756 24.6523 263
-1 -1 -1
2.74838 23.9277 295
2.75543 23.7684 111
2.76993 24.7113 126
2.78138 24.0435 126
2.78727 24.5859 131
2.79613 24.073 128
2.80515 24.6726 102
2.8162 23.7422 77
2.82696 23.9818 106
2.83562 24.174 117
2.84571 24.0864 83
2.85626 24.3772 84
2.86546 23.8571 93
2.87556 23.9894 84
2.89403 24.0038 101
2.89489 23.9493 72
2.91282 24.6792 68
2.92099 24.1254 66
2.92881 24.366 65
2.94262 24.1491 66
2.95107 24.4856 79
2.96286 23.9133 92
2.96905 24.5393 113
2.98282 23.7777 238
2.99194 24.4414 92
3.00268 23.8318 64
3.00407 24.0606 191
3.01637 24.164 176
3.03383 24.6772 219
3.03833 23.9644 197
3.04819 24.3774 221
3.05579 24.2358 213
3.06637 24.0579 199
3.08132 24.4716 224
3.08502 23.8242 214
3.09644 23.9701 225
3.11298 24.2243 212
3.11744 24.2345 191
3.13209 24.3362 198
3.14027 24.407 208
3.14511 23.8061 196
3.15745 23.8187 211
3.1705 24.4695 199
3.17949 24.5373 193
3.19135 24.3064 211
3.19672 24.3087 204
3.20651 23.9737 189
3.22108 24.7217 192
3.2275 23.902 177
3.23753 23.8059 195
3.24566 24.4419 175
3.25505 24.0227 166
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
0.299217 22.8297 13519
0.300528 23.6705 13203
0.310627 23.3544 15129
0.319872 23.5998 15103
0.329383 23.6364 15454
0.339567 23.618 14892
0.349916 23.2422 15105
0.368785 23.1338 14035
0.369904 23.7033 14100
0.383412 23.6991 13391
0.397657 23.4878 12006
0.399367 23.6474 11439
0.415301 23.6947 10895
-1 -1 -1
0.434084 23.6818 9982
-1 -1 -1
0.452449 23.7263 9037
-1 -1 -1
0.472455 23.5837 8789
-1 -1 -1
0.492026 23.731 7723
-1 -1 -1
0.511177 23.6105 7213
0.52872 22.8317 7197
0.529559 23.6555 6937
0.548024 23.5233 6250
0.548988 23.6576 5916
0.566701 23.6209 5933
-1 -1 -1
0.584235 23.7013 5472
0.598255 23.0372 5403
0.60123 23.6779 5348
0.617747 23.6664 4823
-1 -1 -1
0.633879 23.6296 4687
0.648238 23.3095 4469
0.65085 23.667 4800
0.667754 23.6675 4477
-1 -1 -1
0.684799 23.5128 4417
0.698523 22.8959 4164
0.699561 23.697 4307
0.715376 23.6494 3964
0.728357 22.7661 4010
0.729291 23.7041 4000
0.74406 23.4503 3734
0.758045 23.6635 3519
0.768322 22.9938 3041
0.772022 23.6715 3435
0.786003 23.532 3442
0.798128 23.0591 3379
0.800016 23.6979 3194
0.814042 23.6077 3137
0.827108 23.4776 3008
0.837697 23.0371 2797
0.841134 23.5743 2951
0.855155 23.5818 2877
0.868243 22.805 2810
0.868338 23.5543 2825
0.883377 23.4466 2715
0.89651 23.681 2600
0.898303 23.6435 2623
0.909579 23.6351 2594
0.922697 23.6108 2409
0.934793 23.4532 2370
0.948018 22.7675 2258
0.948699 23.1828 2418
0.964529 23.6902 2243
0.97801 23.6961 2003
0.980454 23.589 2193
0.996352 23.4129 1966
1.00716 22.9988 1844
1.01318 23.3188 1885
1.02752 23.2103 1649
1.03114 23.7341 1978
1.04711 23.524 1878
1.04814 23.6205 1850
1.0672 23.3466 1749
1.06815 23.546 1838
1.08526 23.3791 1728
1.09226 23.7153 1702
1.10236 23.712 1708
1.11397 23.6323 1589
1.1205 23.4504 1694
1.13668 23.6422 1628
1.13854 23.3712 1635
1.1548 23.5488 1626
1.15783 23.152 1400
1.17079 23.5117 1611
1.18676 23.6244 1546
1.18766 23.5488 1555
1.20488 23.1571 1416
-1 -1 -1
1.22373 23.6247 1487
1.23729 23.0437 1286
1.24264 23.4798 1455
1.2573 23.0059 1280
1.25957 23.0236 1362
1.27705 22.912 1248
1.28049 23.5919 1284
1.29378 23.278 1313
1.30042 23.4898 1210
1.31366 23.7033 1206
1.31841 23.7097 1257
1.33362 23.3532 1185
1.33928 22.9877 1173
1.35644 23.1826 1077
1.36024 23.427 1191
1.37625 22.7833 1093
1.38119 23.4347 1133
1.39705 23.3336 1118
1.39919 23.3792 1116
1.41623 22.8923 1296
1.4194 23.2331 1041
1.43457 23.4609 1031
1.43772 23.1474 846
1.45006 23.5288 990
1.4633 23.2075 873
1.47702 23.2045 941
1.47778 23.4715 907
1.49086 23.5222 912
1.5067 23.4722 912
1.50731 23.6989 901
1.5174 23.3613 869
1.52755 22.905 806
1.53754 23.2561 842
1.54718 23.3612 863
1.55729 23.1586 803
1.57305 23.1992 872
1.58046 23.6424 799
1.59004 23.5211 795
1.597 23.0495 774
1.61185 23.4159 798
1.62192 23.2279 779
1.63071 23.327 783
1.64265 23.0804 785
1.65289 23.5561 737
1.66374 23.6936 775
1.67575 23.4548 698
1.68649 23.298 692
1.68677 23.3332 750
1.69765 23.4052 757
1.70996 23.568 693
1.72364 23.3045 707
1.73474 23.2137 718
1.73702 23.2235 690
1.74973 23.4996 660
1.76395 23.4467 651
1.77622 22.925 672
1.7799 23.4893 667
1.79467 23.5277 660
1.80236 23.506 602
1.81259 23.4295 660
1.8262 23.3416 556
1.82679 23.2276 631
1.84276 22.8878 629
1.85595 22.8579 554
1.85778 23.1455 604
1.87557 23.0265 610
1.88384 23.6806 556
1.89066 23.0256 581
1.90376 23.3769 574
1.91532 22.7884 559
1.91866 23.0576 594
1.93377 23.1017 610
1.94539 23.3918 556
1.94888 23.5958 561
1.96077 23.135 573
1.97377 23.1521 557
1.97614 23.5575 541
1.98758 23.3774 541
2.00068 23.1542 577
2.01458 22.7678 528
2.01699 23.2813 447
2.02932 23.053 471
2.0398 23.7052 512
2.04959 23.5925 507
2.05869 23.3505 498
2.06982 23.3318 539
2.07753 23.5078 470
2.08621 23.121 500
2.09772 23.6287 488
2.10609 23.371 481
2.11966 23.2769 495
2.12976 23.4404 485
2.13765 23.5466 459
2.14678 23.2903 473
2.15656 23.5732 392
2.17212 23.3477 461
2.1779 22.7875 487
2.18714 23.7278 460
2.19664 22.9168 436
2.20784 23.2539 416
2.22402 22.9609 466
2.22582 23.2764 436
2.24496 23.513 431
2.24591 22.7995 360
2.25641 23.1232 441
2.26872 23.1994 413
2.27781 22.786 422
2.28672 23.0732 416
2.29945 22.7728 351
2.30734 22.7542 423
2.31749 22.8614 361
2.3267 23.2539 395
2.33898 23.4136 424
2.35097 23.7294 403
2.36279 23.291 382
2.37297 23.0133 395
2.3851 22.9391 363
2.38881 23.0393 375
2.39986 23.5763 352
2.41044 23.1265 353
2.42415 22.7979 347
2.43482 23.3146 364
2.44401 22.93 326
2.45483 23.3473 340
2.46397 23.5415 313
2.47388 22.7859 321
2.48477 23.6097 311
2.4932 23.6868 323
2.50298 23.5348 328
2.51485 22.7759 330
2.52483 22.7609 315
2.53489 22.7752 295
2.54448 23.5987 318
2.5531 22.9087 287
2.56367 23.5872 306
2.57466 22.8842 322
2.58125 23.2117 308
2.59455 22.9721 303
2.6042 23.6068 290
2.6146 23.0232 308
2.62389 22.8226 307
2.63323 23.0003 303
2.64435 23.471 299
2.64792 23.0264 321
2.65926 23.5071 303
2.6741 22.9119 308
2.67581 22.9048 314
2.69112 23.3901 291
-1 -1 -1
2.71021 23.0344 317
-1 -1 -1
2.72719 23.3472 292
-1 -1 -1
2.75136 22.7473 57
2.7604 23.1231 114
2.7708 23.5249 292
2.78356 23.1653 126
2.78921 23.603 94
2.79932 22.9856 115
2.80449 22.9826 96
2.81876 22.9169 100
2.82937 23.0084 93
2.83473 22.884 105
2.84887 23.2377 95
2.85571 22.8406 111
2.87119 23.0278 106
2.87541 22.9394 99
2.88538 22.8329 63
2.90229 23.2732 105
2.91303 22.8315 68
2.91808 22.7611 57
2.92576 23.4583 104
2.93419 23.3486 91
2.95285 22.9125 104
2.96183 23.2314 133
2.96461 23.2874 191
2.98354 23.009 76
2.99326 23.3472 156
3.00143 23.1098 78
3.0071 23.6273 176
3.01535 23.0942 156
3.03349 23.324 239
3.03839 22.9491 157
3.04731 23.0562 198
3.05634 23.7245 209
3.06633 23.5078 227
3.08143 22.8797 216
3.08431 22.7549 204
3.09556 22.8349 200
3.11259 22.9593 228
3.11645 23.4547 208
3.13247 22.9197 218
3.13376 22.8118 213
3.14457 22.7897 216
3.15689 22.9399 208
3.17006 23.6199 192
3.17914 22.9145 187
3.18759 22.7875 198
3.19753 23.3175 182
3.20363 23.4053 207
3.21427 23.0935 229
3.22843 23.0127 166
3.23689 23.7348 196
3.2438 23.7183 188
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
0.299369 21.8635 13747
0.300085 22.725 13190
0.310094 22.1756 15201
0.319414 22.5161 14990
0.330326 22.6401 15618
0.33951 22.3427 15002
0.349344 22.7133 15392
0.368756 22.6416 14580
0.369581 21.9818 14584
0.382289 22.702 13697
0.396551 22.4854 12371
-1 -1 -1
0.414286 22.603 10994
-1 -1 -1
0.433095 22.4864 10070
-1 -1 -1
0.451439 22.7291 8936
-1 -1 -1
0.470925 22.7446 8415
-1 -1 -1
0.492119 22.7422 7826
0.50898 21.8044 8111
0.511347 22.6193 6839
0.528428 21.9056 7142
0.529691 22.684 6775
0.54749 22.4771 6732
0.548958 22.6945 5698
0.565552 22.7409 5981
-1 -1 -1
0.583189 22.698 5643
0.598527 21.8788 5421
0.599702 22.5217 5194
0.616721 22.6592 4990
-1 -1 -1
0.633191 22.6891 4779
0.648683 21.8174 4447
0.649838 22.6582 4816
0.666749 22.6829 4588
-1 -1 -1
0.684116 22.6126 4338
0.698093 21.8742 4129
0.699564 22.2757 4211
0.71527 22.7181 4103
0.728299 22.6923 4048
0.729143 22.3055 3865
0.74311 22.5115 3764
0.756085 22.4038 3591
0.768047 21.7591 3099
0.772032 22.6311 3507
0.785019 22.7204 3373
0.798046 22.3252 3327
0.799011 22.6907 3300
0.813028 22.735 3097
0.827073 22.3915 2978
0.837567 22.2975 2823
0.841115 22.6539 2971
0.854137 22.5863 2870
0.868213 22.6769 2904
0.868351 22.6595 2861
0.882291 22.6475 2772
0.896532 22.6876 2637
0.908153 22.1944 2615
0.909603 22.5436 2571
0.92173 22.3094 2457
0.933652 22.5805 2390
0.947564 22.464 2446
0.948786 22.3929 2359
0.963574 22.2276 2200
0.978004 22.3928 2091
0.979503 22.2886 2128
0.996256 22.7313 2049
1.00787 22.6868 1817
1.01212 22.6142 1989
1.0266 21.972 1740
1.03016 22.4681 2006
1.04712 21.9147 1945
1.04814 22.4626 1959
1.06616 22.5881 1764
1.07737 22.4489 1669
1.08522 22.6549 1691
1.09333 22.6346 1690
1.10234 22.3793 1692
1.11756 22.2753 1478
1.11946 22.4715 1664
1.13662 22.3722 1698
1.14196 22.7149 1520
1.15371 22.6119 1639
-1 -1 -1
1.17078 22.3015 1561
1.18574 22.3428 1518
1.18785 22.6102 1274
1.20381 21.9994 1483
1.21718 22.3433 1308
1.22279 22.5813 1427
1.2369 22.1871 1335
1.24166 22.5613 1446
1.25739 22.1397 1273
1.25955 22.7458 1385
1.27708 22.5699 1222
1.27944 22.1263 1339
1.29386 22.3215 1275
1.29942 22.6068 1283
1.31273 22.4673 1214
1.31931 22.7375 1293
1.3337 22.6468 1156
1.3393 22.5661 1242
1.35547 22.3221 1167
1.35929 22.5731 1189
1.37631 22.0144 1148
1.38022 22.6992 1160
1.39711 22.2075 1076
1.39823 22.5015 1126
1.4169 21.8244 1028
1.41953 22.6976 1090
1.43373 22.4371 1031
1.44664 22.1414 1010
1.44882 22.2945 1011
1.46237 22.6541 881
1.47647 22.0923 941
1.4772 22.0903 954
1.49155 22.6046 895
1.50493 22.6853 935
1.50747 22.712 777
1.5176 22.3408 879
1.528 22.4389 862
1.5375 22.565 810
1.5486 22.6904 813
1.55701 22.2238 881
1.57354 22.5159 799
1.58106 22.3661 867
1.59025 22.6551 766
1.59728 22.5929 846
1.61072 21.7678 812
1.62171 22.0746 832
1.63086 22.629 791
1.64175 22.1572 791
1.65247 22.5351 705
1.66194 22.6202 772
1.67495 22.689 777
1.68655 22.2693 749
1.69557 21.9388 666
1.69673 22.5324 752
1.70965 22.4727 709
1.72374 22.6068 723
1.7336 21.8602 759
1.7461 21.8516 697
1.74962 22.1889 732
1.76371 21.9745 684
1.77622 21.9455 673
1.77768 21.8664 667
1.79389 22.1523 669
1.80628 21.8555 607
1.81269 22.5338 615
1.82558 21.7603 622
1.82635 21.9797 579
1.84187 22.1367 634
1.85599 21.8919 538
1.85855 22.6062 604
1.87337 22.5888 593
1.88225 22.3278 577
1.89011 21.8758 618
1.905 22.7295 608
1.91532 22.1512 574
1.91875 22.3546 608
1.93388 22.5787 545
1.94334 21.768 576
1.94657 22.6405 551
1.95989 22.3324 574
1.97335 22.6572 555
1.97642 22.6823 503
1.98665 22.4203 548
2.00078 22.6649 536
2.01468 21.8326 571
2.01629 22.541 535
2.02757 22.7119 512
2.0386 22.5011 511
2.04869 22.3272 525
2.0578 22.3674 538
2.0676 21.8197 474
2.07762 22.4572 504
2.08706 22.4618 440
2.09697 22.0301 499
2.11366 21.8407 518
2.11976 22.3313 466
2.12986 22.7268 481
2.13826 21.9069 460
2.14669 22.2683 402
2.15642 22.0998 466
2.17177 22.4832 469
2.17901 22.5036 515
2.18981 22.1693 429
2.19674 22.464 385
2.20704 22.5209 389
2.22418 22.7141 442
2.23283 22.4213 434
2.2358 22.6689 396
2.24551 22.3906 361
2.26069 22.3368 464
2.26882 22.0104 467
2.27934 22.3627 423
2.28647 22.059 390
2.29578 22.2024 396
2.30596 21.8258 363
2.31583 22.3793 408
2.32586 22.6538 390
2.3378 21.9652 385
2.35082 22.654 411
2.36082 22.0644 402
2.37281 22.2184 380
2.38483 22.5 382
2.38645 22.4038 379
2.39984 22.0629 341
2.41091 22.6743 366
2.42492 21.803 361
2.43321 22.6447 351
2.44481 22.1478 342
2.45384 22.567 330
2.46185 22.6996 318
2.473 21.9724 340
2.48426 22.0502 306
2.49459 22.0758 321
2.50308 22.2402 338
2.51419 21.7641 334
2.52305 21.9357 329
2.5343 22.2367 301
2.54418 22.5888 299
2.55453 22.4455 311
